	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
1426	0.4861802741730704	0.5138197258269296	0.0	-0.6179041384867423	0.0	0.9965619649830572	1.8974664396535414	2.424039698075252	-0.05646057744455965	-0.16043430296573066	-0.14925389082211757	0.018228482180610517
1427	0.4635400324961543	0.5364599675038456	0.0	-0.018620299207059425	0.0	0.7344001284178716	1.8732174247942948	2.989485322894687	0.14161919329678924	-0.537224811804393	-0.3270268114979339	0.25150799039235333
1428	0.5237817551293934	0.4762182448706066	0.0	-0.3058936123604108	0.0	-0.33776434394654653	1.491774538499008	3.0822573351573226	-0.20680211002512142	-0.6639620636551504	0.41216799821333117	0.6431947667358144
1429	0.39732820449382666	0.6026717955061732	0.0	-0.10832206018276233	0.0	-0.3619190380040127	1.2273886876556797	2.4840005450762894	0.03579899076770885	-0.362092315296232	-0.1927617521147155	-0.08200490653196134
1430	0.49706644971348785	0.5029335502865122	0.0	-0.6451637587293113	0.0	-0.3097226128033496	1.367442353721999	3.66345821596786	-0.0033785550276340844	-0.6652679700355052	0.5303925076166369	0.7449483958584462
1431	0.38869759311393587	0.6113024068860641	0.0	-0.4603816727446207	0.0	-0.0263433793336497	1.263313217782846	2.9656445270411615	0.11546564313301853	-0.4114666708693355	0.47903296300891274	0.5752454444441861
1432	0.5501863551675132	0.44981364483248676	0.0	-0.5900033994232878	0.0	-0.7007873709531448	1.6625583823992038	2.903211837652193	-0.158582034242672	-0.9208276891832965	0.15691434500652723	0.35312758630081686
1433	0.3805453028546506	0.6194546971453495	0.0	-0.3085967703366557	0.0	0.31136814643448535	1.240613411062602	3.367759972606112	0.003235999790414363	-1.0103772857211664	0.4609508950167768	0.6298840323034213
1434	0.4440192724344174	0.5559807275655826	0.0	-0.5393854308712267	0.0	-1.9527064739814979	1.7350642803521017	3.510113175126051	-0.21569331741775974	-1.1852888301669984	0.5829406045130925	-0.6456078400735484
1435	0.44162732494052837	0.5583726750594717	0.0	-0.32144944143001547	0.0	0.5594395345282723	1.379357997483578	2.9194833447510335	0.08597933422328995	-0.7376391632089403	0.11693210030211018	0.7362333333776353
1436	0.4484223497883151	0.5515776502116849	0.0	-0.3834972677007691	0.0	0.1471086975117195	1.1604411599206321	2.822933865262033	-0.0790086644556934	-0.5191025249019873	0.12050721276343891	0.25189852341601354
1437	0.46350010069739095	0.5364998993026091	0.0	-0.4105571122074465	0.0	0.7123929581223382	1.1235925037672183	2.831045943106427	-0.1725155257830884	-0.3675677744717882	0.1612914268671167	0.3436093345977284
1438	0.4832669996203018	0.5167330003796983	0.0	-0.35049542700528985	0.0	-0.47290099039911054	1.4684472612144723	2.8949581676121894	0.1589862297851028	-0.4935946256971586	0.062049584619292775	-0.19380753218685456
1439	0.46615621742296875	0.5338437825770314	0.0	-0.4590113680594882	0.0	0.9261666765202706	1.3857129207825902	2.9780602361651782	0.11731020248219882	-0.4748611858796705	-0.04662068922090465	0.5565524416561751
1440	0.46406360146980097	0.5359363985301991	0.0	-0.21268084670275417	0.0	-1.7806759721828902	1.5682245783707354	2.6886188038790073	-0.06219578285124091	-0.5832246535942908	0.013300375847116398	0.03274165560421946
1441	0.45747049062733564	0.5425295093726644	0.0	-0.15384184942064896	0.0	-1.266817338373172	1.7684048748632948	2.5628811058037546	-0.05431358105347139	-0.7674205912978194	0.04502398895308095	-0.11681497206529379
1442	0.4394232200797425	0.5605767799202573	0.0	-0.10997752790192	0.0	-2.0697339215912183	1.2228521838758524	2.3143438113418724	-0.11150859732829663	-0.39864777934531986	-0.15664940361809104	0.18652951175944318
1443	0.4286165036455512	0.5713834963544487	0.0	-0.6526454246073654	0.0	1.436520428599578	1.7110554665737119	2.9681847563975023	-0.0948925976837476	-0.9846253761415401	0.34721993146347063	-0.19222731427324352
1444	0.43185168992188233	0.5681483100781176	0.0	-0.33449288827712637	0.0	-1.5659576916310702	1.4542806603929368	3.1349035398812743	-0.01897449921746114	-1.0348988342226753	-0.04418548633823775	0.06204042914799624
1445	0.46877198805590004	0.5312280119441	0.0	-0.36546638050774555	0.0	-1.0995723650139189	1.4295129615063846	3.546517945269488	0.006492869722422441	-0.7843590149312906	0.2890965596367183	0.25322814811246075
1446	0.4603718804134121	0.539628119586588	0.0	-0.4149096147127965	0.0	-0.5266883123149572	1.368677841431112	3.502574707164164	-0.024079310765877004	-1.0392768885940133	0.3926217127808771	0.46662033769511796
1447	0.4150981645629042	0.5849018354370958	0.0	-0.3290393592339604	0.0	0.5557926175141896	1.564166821114685	2.3787511337257903	-0.06403373371877993	-0.04035014351456376	-0.6111555236359553	0.05005992382912805
1448	0.48210251515982855	0.5178974848401714	0.0	-0.3092594014839553	0.0	-0.3772109699445597	1.0122848083572171	2.6901246994774484	0.03486924983028347	-0.5002713924119004	0.14148052851773496	0.2122741096416446
1449	0.5110822262633824	0.48891777373661766	0.0	-0.09221569311838879	0.0	0.08523011876136521	1.1338039667068724	2.878175235398521	-0.018936661626341073	-0.47757673786003085	0.22404956721695093	0.1599960844622629
1450	0.38105970691307467	0.6189402930869253	0.0	-0.4888865224587808	0.0	-1.101974231436686	1.417484476301184	2.121975442151507	-0.044676364156086563	-0.3007876471947483	-0.3648302044838264	0.46998737310470784
1451	0.49971568002006445	0.5002843199799355	0.0	-0.41143716880659587	0.0	-0.6385171640133549	1.3434794993419292	2.8519789198270025	0.16198728008558563	-0.24097907395364696	0.030438060517814346	-0.10612131119377598
1452	0.42049151325229245	0.5795084867477075	0.0	-0.06185837524795518	0.0	0.44026847176815026	1.358502493473917	3.2918565648518614	-0.06612192547923613	-0.6217782353248231	0.1575067542473626	0.2730770227541486
1453	0.5190172281171898	0.4809827718828103	0.0	-0.5029568355153347	0.0	-0.13260105695061183	1.8246787228477717	3.1883596978964563	0.0643996032513052	-1.072887224624983	0.3161840512805271	0.5442617471801382
1454	0.3947814711523221	0.605218528847678	0.0	-0.6326178678852737	0.0	-0.7468045741191542	0.4951258455437197	1.9194680313017365	-0.06423816651413902	-0.07747299489738951	0.09683547518635718	0.21546712853179448
1455	0.47854515816224025	0.5214548418377599	0.0	-0.4386020733093644	0.0	0.23945275572212632	1.1526459584708542	2.4245418417154023	-0.06765376382111866	-0.6682366777744115	0.06286181759990139	-0.11080415966425887
1456	0.49997976856328713	0.5000202314367129	0.0	-0.689087334717178	0.0	0.34456347439673324	0.8066522048258253	2.4808351664368593	-0.07115411645950878	-0.4294134389230945	0.30918446861044563	-0.20998575691108906
1457	0.4506993837901733	0.5493006162098266	0.0	-0.894155451120568	0.0	-1.6700250632228644	1.1179421781407926	3.4342712917504907	0.1388407049983387	-0.8425807764802004	0.5786340937106769	0.4478149420010108
1458	0.44717958001591857	0.5528204199840815	0.0	-0.9591279356947349	0.0	-1.6641933303082048	1.0684208722190418	3.688608065841009	0.13049966720150613	-0.8886050054554767	0.4035763027580741	0.6018522365341652
1459	0.43672096658030124	0.5632790334196986	0.0	-0.9988054915622919	0.0	-1.6413413806659893	1.0854553399651643	2.789074410783257	-0.14024722755473285	-1.0458959158642183	0.25461999404728924	0.6685622656243678
1460	0.5196132192766648	0.4803867807233351	0.0	-0.5787808457993612	0.0	0.01134358105149037	0.8792399826637914	2.7355234044544003	-0.019970867412192318	-0.7582411016765043	0.1323937972289874	0.34632905273586384
1461	0.38747545994030264	0.6125245400596973	0.0	-0.5940629675256119	0.0	-0.18405335206120282	1.5885488340573053	2.0443786643826467	-0.03679238340480799	-0.06543526291690363	-0.47657363986109197	-0.1338377360718995
1462	0.4921719820164104	0.5078280179835896	0.0	0.08541467506224285	0.0	-0.349723990516739	1.1249314550477911	2.464981350271367	-0.07664595159671711	-0.6748389059470795	-0.2236560230343724	0.6005201340944417
1463	0.4216680111740459	0.5783319888259542	0.0	-0.37880592730465895	0.0	-1.1476331496682688	1.36381574158646	3.025249878591422	-0.08028550417314684	-0.3661043810664348	0.681362593717705	0.3070258780993966
1464	0.4237207654201191	0.5762792345798808	0.0	-0.08786262539695225	0.0	-0.32294377879594605	1.2158049296414835	2.889344405821366	0.2937592494551635	-0.048236654088775595	-0.08856290361011036	0.7116096793816105
1465	0.41994378391788245	0.5800562160821177	0.0	-0.08739210020351108	0.0	-0.5286982803207793	1.5052223437160521	2.6950384158917524	0.12109459573230016	-0.24972856398693333	0.3174854231290052	0.451144700180442
1466	0.4250517967539212	0.5749482032460789	0.0	-0.050631898359232604	0.0	-0.14920145758088227	1.647693747579991	2.652141940890428	0.09148778909237067	-0.23979704446475963	0.315327193703926	0.28464966112498785
1467	0.4978207462888076	0.5021792537111923	0.0	-0.2789186268281608	0.0	0.10234067275092613	1.3099106011980195	2.908714596945477	-0.08578198022945882	-0.10729582512831314	-0.1108272392960355	0.7175407959608078
1468	0.5079331393474883	0.49206686065251165	0.0	-0.1637920093559123	0.0	-0.9048252479790663	1.4923621809353074	2.665963610108143	0.10039514903690135	-0.026283361520169923	0.07552396124857322	0.7120490878542627
1469	0.397197582689622	0.6028024173103779	0.0	-0.4064973380768551	0.0	0.9514130273049425	1.6051086121522975	3.155050426239657	-0.013781885140180541	-0.1863846379110714	0.21406919545140024	0.05029356220080935
1470	0.40194746102177087	0.5980525389782292	0.0	-0.30148023649890016	0.0	1.2938404849093392	1.5496857979735543	2.9369001410768774	0.011883560675472964	-0.17109305381602022	0.22346070681868418	0.007785161566046627
1471	0.4916413111441331	0.5083586888558669	0.0	0.00035761346082457447	0.0	-1.2166577234951743	1.7198920704797098	3.100115181698932	0.1102249679887336	-0.38074798882998034	0.14277057237755755	0.5883210623610294
1472	0.3990538913184197	0.6009461086815802	0.0	-0.4411575742844257	0.0	-0.28234215888563274	1.2440788999888017	3.0087846421590156	-0.09123868954843767	-0.23615170550035408	-0.11633221225760285	1.1650619938543607
1473	0.4541443072838183	0.5458556927161815	0.0	-0.6003386952801862	0.0	0.4775227011926132	1.415090882231832	3.357689983777198	0.05652109132248557	-0.6444788038877437	0.6628116002867167	0.4433107276663385
1474	0.4565436527173128	0.5434563472826871	0.0	-0.5754187324198065	0.0	0.48459999282375876	1.4294396616251432	3.362048220869908	0.04793478280578765	-0.5818990431180557	0.6484676541721339	0.46838732976858877
1475	0.44201657216039836	0.5579834278396018	0.0	-0.3391900401019358	0.0	-1.0497522508231267	1.8813357253662735	3.304307481450896	0.054965186038379674	-0.8615402452911832	-0.15170358842312234	0.3837834257404407
1476	0.44134366450096474	0.5586563354990353	0.0	-0.19728753951807615	0.0	0.10897810902590566	1.8218055654615484	3.149461001031369	0.01135207525804047	-1.0719576282120078	0.07779380258485652	0.5170468016075609
1477	0.4993127502292226	0.5006872497707775	0.0	-0.4095838538683055	0.0	0.7364238950829427	1.5049055885860616	2.5915398132723118	-0.05641648937995059	-0.3779096817253788	-0.5716607590312571	-0.15977127685012554
1478	0.4645167383238318	0.5354832616761682	0.0	-0.8513129436235577	0.0	-0.500312658151161	0.7144371847352241	1.648531776612271	-0.13822507168508344	-0.1574670560928706	-0.11680549010554193	0.2612576017199274
1479	0.48087134355677613	0.5191286564432238	0.0	-0.7477389932322547	0.0	-0.36998203746665576	0.725976853255443	1.7218946010909117	-0.12090774991111633	-0.05217322226796768	-0.1598702311107338	0.23204691931389498
1480	0.4751533212108811	0.5248466787891188	0.0	-0.6470967087038628	0.0	-0.6068250561230903	0.5403108029792956	2.2127838003416653	0.1329426360427757	0.02066983658554508	0.17341169431833	0.4237011511727305
1481	0.528672229283398	0.47132777071660187	0.0	-0.48390307567637675	0.0	-0.33594482567625944	0.9092965325887302	2.3426621441368822	-0.008115571150494058	0.0902270250966542	0.40033633813045666	-0.035789205365806855
1482	0.4349890063687712	0.5650109936312289	0.0	-0.16624476904146326	0.0	-0.018263704849976338	1.5834028515841578	2.899128740437559	-0.014767312694450908	-0.46558110674763065	-0.5097467027855819	0.584759582956352
1483	0.45738411476710067	0.5426158852328994	0.0	-0.37748084675004595	0.0	0.29743993312122674	1.8084840418175814	2.924799270201917	0.05266235665779425	-0.46843291911320734	-0.18041258210353775	0.4358651483657296
1484	0.483096480699815	0.5169035193001852	0.0	-0.3905794507358268	0.0	0.1396813597505557	1.451411852163127	2.217176536546552	-0.12178549178473902	0.10007754914370176	-0.40558664402821865	0.01181723696698096
1485	0.44681904628943536	0.5531809537105645	0.0	-0.19529022359155432	0.0	-0.02744304932875536	1.4983070957973006	2.580414903849285	0.10634227464006041	-0.4965849622838545	0.045410753788968375	0.26186501250452715
1486	0.516570505044439	0.483429494955561	0.0	-0.09610991169328673	0.0	-0.5996494952045729	1.079881604571318	2.5820743694997867	-0.11019927509996869	-0.7173770186589346	-0.03881505352604374	0.19720067055347504
1487	0.43048037361995833	0.5695196263800417	0.0	-0.4646882696531292	0.0	0.04369363972971982	1.3589840960961275	2.4628660628785344	-0.01870352121363102	-0.39304958000132634	-0.030564147547008376	0.13906479956413287
1488	0.4829843955741292	0.5170156044258708	0.0	-0.5325093095708199	0.0	-0.8917141521994725	1.067333870633775	2.6974795686404875	-0.05180411571065421	-0.46793691315554325	-0.15371862320197152	0.8035447977331612
1489	0.45709061213420227	0.5429093878657978	0.0	0.11303479401866356	0.0	-0.48728479612821324	1.2766455793608618	2.3885427330824887	-0.1119721961407102	-0.8973802373333296	-0.181771997667077	0.37897092748278244
1490	0.42877459037468907	0.5712254096253108	0.0	-0.5436238722856104	0.0	0.9853943549895241	1.6998327536041267	2.603644462221498	0.07039175007658291	-0.5091765288084034	-0.2616813826089521	-0.006844081755299102
1491	0.44643323311227606	0.553566766887724	0.0	-0.6617192711435596	0.0	-0.12438777215037991	1.6953178187515459	3.2654954282413287	-0.11630233301106609	-1.0810503585507951	-0.1234801194309091	0.19473540002259915
1492	0.4759451796015539	0.5240548203984461	0.0	-0.5288961500005496	0.0	0.3219344168006896	1.5045807429535774	2.4108883761935624	0.08883474720365674	-0.3423688634836141	-0.14417733774546784	0.29999120725683076
1493	0.420939400564596	0.579060599435404	0.0	-0.6080238295399227	0.0	-1.0174552324846458	1.0019894472317419	3.0259975406021176	-0.0708557211440316	-0.6294991781255226	0.5019591807365875	0.2668410912042135
1494	0.49968543422053563	0.5003145657794643	0.0	-0.21245853276851626	0.0	0.822571313036919	1.6394557350150882	2.7906400698798426	-0.18294706004655548	-0.7427645066055757	-0.3463259142831519	0.2031539942809823
1495	0.40256546670285276	0.5974345332971472	0.0	-0.5116858189254272	0.0	-1.6181528214798777	1.1025064494927215	2.6520661403250925	0.11347130409548388	-0.5455949176118228	0.324746379422977	0.41547886528547645
1496	0.5204570428199488	0.47954295718005124	0.0	-0.2458230824310474	0.0	0.5151255078186849	1.099352290911566	2.6375326657553746	-0.0771967894303638	-0.0963668670336208	-0.3171961869407545	0.05711552760272134
1497	0.37590707278564134	0.6240929272143588	0.0	-0.3807236822613968	0.0	-0.8772199961251037	1.5333044448121549	2.6056177573390125	0.1357838657363455	-0.2558038059092375	-0.20950831289084199	0.21525147058816757
1498	0.33984018404788263	0.6601598159521174	0.0	-0.43780775975051023	0.0	-1.8886049852379998	1.2862966591034317	2.5768147623835893	0.19198081134668743	-0.024508856595000312	-0.0193676951364123	0.4980005934765851
1499	0.33913768377396714	0.6608623162260329	0.0	-0.48271723443163295	0.0	-1.854820392641586	1.238548635952511	2.533814268423242	0.18601754776755386	-0.022488171867159935	0.004234887937102075	0.5001616043457563
1500	0.4819648004785997	0.5180351995214004	0.0	-0.34104250484042875	0.0	0.30514346739609455	1.0715444446094926	2.268979685465563	-0.08171538576033098	0.1409860614083961	-0.12928640608339304	-0.13464727863340073
1501	0.4590398120493092	0.5409601879506908	0.0	-0.23598227190394766	0.0	0.4832683239016733	0.9904670797150344	2.1019095244106945	-0.03720374313791711	0.2762927332063733	-0.10189418131265036	-0.24643423019633554
1502	0.43833195044649703	0.561668049553503	0.0	-0.12544618450131573	0.0	0.26485649262092054	1.326085778371855	2.1811563331067583	0.03305410654611489	0.023481812138019816	-0.21438522594058165	0.0597442307998037
1503	0.545432520834689	0.45456747916531104	0.0	-0.7722353169443782	0.0	-0.32256467881738254	1.3393712360056451	2.411949450302685	0.18002933920658815	0.3143338845182646	-0.4946006310179019	0.34028236470905715
1504	0.5259551778881217	0.47404482211187826	0.0	-0.6410603543272854	0.0	-0.2007121220393367	1.138507451143194	2.1449455424567043	-0.04357086610789225	-0.03825436105510398	-0.5284417082907066	0.294636933254719
1505	0.4519218387417429	0.5480781612582571	0.0	-0.6143114940152551	0.0	-0.41373062064839644	1.0947765814447936	2.7659312403706555	0.0009358181443863452	-0.2920659614090925	0.07774612657453114	0.13127950779467826
1506	0.4952008583299666	0.5047991416700333	0.0	-0.32799329183087844	0.0	-0.3019852582708437	1.2891350200435887	3.151511548990013	-0.026655191465324787	-1.0719879369423675	0.03278153819130649	0.5116988005014481
1507	0.41251635216985366	0.5874836478301464	0.0	-0.47884377739496403	0.0	-2.6758082635634786	1.3961073322264874	2.280392770513717	-0.09560474902082987	-0.3343281164831861	-0.12828432703049594	0.22526418216401625
1508	0.42698985662403743	0.5730101433759626	0.0	-0.14605391234101245	0.0	-0.5600811617549712	1.0934450658483263	2.661736295735905	-0.31300911468295006	-0.6589896575668538	0.26796938432377443	0.30451752367092916
1509	0.4718755144014097	0.5281244855985904	0.0	-0.16379330615629897	0.0	-0.5882876232570367	1.1731940159255767	2.2345095725249817	-0.17489773478924153	-0.366777488064349	0.036078596724043385	0.7933201259240796
1510	0.5293914429544112	0.4706085570455888	0.0	-0.06106797844081776	0.0	-0.837943563811132	1.169189330772813	2.796492849591074	-0.17034397051174544	-0.18673533503348785	-0.048280267778271074	0.4991299296000634
1511	0.4494469743656548	0.5505530256343453	0.0	-0.10461568588294615	0.0	-1.7524742487742977	1.7591465505296204	2.806196893125722	-0.026104340892691074	-0.9854230375844341	0.33638054061438444	0.7642624243480229
1512	0.46842062940794094	0.5315793705920591	0.0	-0.6979067811451642	0.0	0.31975228161319746	1.4909938470687243	2.2759812413708063	0.06822182021974607	0.16565908020181913	-0.03719874056107267	-0.04001734485583268
1513	0.43148300435634757	0.5685169956436524	0.0	0.13183067380226243	0.0	0.20401070730260737	1.6362992031283201	3.0851175557449686	-0.06604985180957365	-0.46505510623331114	-0.24564258867213	0.05891106024626908
1514	0.4695764129947116	0.5304235870052884	0.0	-0.6826816532759725	0.0	-0.7968458837412031	1.3382014197300849	3.2565779606410405	-0.009401373231876385	-0.28081828562828565	0.5003011932844056	0.48055945458308474
1515	0.4705306984352649	0.5294693015647352	0.0	-0.4888920295495491	0.0	0.5706212022333897	1.4230376398742046	3.0871837473820034	0.15794736124545114	0.11918465078636216	0.21455171037585738	0.19694796825486188
1516	0.4556113297644891	0.544388670235511	0.0	-0.6032970594566249	0.0	0.882268595623426	1.2045188798300421	3.013652157265422	0.12124789608257767	0.07046276531598426	0.08579014677272134	0.2672431851390658
1517	0.45623018167891455	0.5437698183210855	0.0	-0.5082498288160643	0.0	0.8173985062491138	1.2845503955514241	3.1533354963021636	0.08029743240760585	0.033830186923577886	0.15206876054213012	0.30813657087022733
1518	0.4651363986281897	0.5348636013718104	0.0	-0.3180159492754135	0.0	-1.0002307730858737	1.480997617863972	2.521166349690264	0.03951363282616041	0.028801244723560097	-0.2956299645494672	0.5082642683956186
1519	0.44242803665693187	0.5575719633430681	0.0	-0.20552573011542621	0.0	0.6949987355508348	1.5036424304599658	2.6879990090117456	-0.07314510500132015	-0.7161953858717512	0.3704556695131769	0.19485937693941055
1520	0.48089148491960076	0.5191085150803992	0.0	-0.16244174234336084	0.0	0.8493174246310443	1.5236695369318136	3.1850645365893344	0.2254906671293218	-0.2669656767644083	-0.11913098646507783	-0.01007644285385332
1521	0.47933039665054067	0.5206696033494593	0.0	-0.20075908510282867	0.0	-0.534862456282213	1.4264527181729572	1.8606874807313432	0.23823555267217333	0.04034621060264495	-0.028627964603108083	0.2671653782741703
1522	0.45750103947023685	0.5424989605297632	0.0	-0.3673968130917694	0.0	0.9094858054506382	1.4364088465736775	2.8684949981492687	-0.04535104979959256	-0.2066448941960586	0.06677221621655524	-0.5697466975302616
1523	0.4621794532151241	0.5378205467848759	0.0	-0.5139297235470217	0.0	-0.17178402371800974	1.1334360721384866	2.8752802462339835	-0.02046633636575262	-0.3798980591558798	0.14628630778753504	-0.3217895899789404
1524	0.43045134808888386	0.569548651911116	0.0	-0.34206349916837675	0.0	-0.564154312785667	1.2735027926423144	2.6420778891959857	0.00911455381777446	-0.1410208707269191	0.1025616554914011	0.1575352382371352
1525	0.4417629099490582	0.5582370900509418	0.0	-0.0062383320267099685	0.0	0.8461733100936246	1.569630925711864	2.62091526751179	-0.12025327647294792	-0.2404957024780293	-0.02469851964817364	-0.10017443410868117
1526	0.49936865502443273	0.5006313449755673	0.0	0.08410676429942014	0.0	-0.16380782232486196	1.5292071042573903	2.4515801492474125	-0.09650553040103435	-0.2190273608607826	-0.15589585876379242	-0.14305273390531534
1527	0.438671799189182	0.561328200810818	0.0	-0.28138866037791194	0.0	-0.31144468314224893	1.1719803598022578	2.12722674448364	-0.05397269692928405	0.01935009789861347	-0.10083202978836285	-0.5095202144416187
1528	0.45048237733956903	0.5495176226604309	0.0	-0.11390632711366884	0.0	0.17233359768317927	1.5911169897981379	2.651169368519374	0.16921414569776913	-0.1235314136385481	-0.021047388010229935	0.11606133286504028
1529	0.5232540778839784	0.4767459221160216	0.0	-0.21645877583871967	0.0	-0.0831153760813007	2.000005428464452	3.0958953586841775	-0.000122165907610388	-0.4312143145822214	-0.23041833531218325	0.42993644141506476
1530	0.4186203359790531	0.5813796640209468	0.0	0.08851709766734539	0.0	-1.1450623071841957	1.5336878347636955	2.919164440104853	-0.29297819461231817	-0.8985635744862699	0.47731677782156084	0.5072550301511018
1531	0.5027795167537303	0.49722048324626983	0.0	-0.6407410592600596	0.0	-0.6395091316996862	1.2907414389319194	2.7832941948429175	0.36103047046969977	0.07571823138198996	0.1917470552299918	0.5492909789628487
1532	0.4365246469377922	0.5634753530622078	0.0	-0.4469479786362885	0.0	-0.2724995190511899	1.4068476547321298	3.2764983492469453	-0.11550462247963698	-0.5623060162225322	0.003697840994844448	0.32180034714337474
1533	0.41571369499061805	0.584286305009382	0.0	-0.49024437335519583	0.0	0.7224313848078443	1.5589867060662674	2.071320008142691	-0.032133341290347325	-0.2498453693436421	-0.3659229160578401	-0.10302469258228955
1534	0.46561636203649376	0.5343836379635062	0.0	-0.4789730834436274	0.0	0.3035227472690535	1.4616170505259738	2.8423184510067077	-0.016320381114341413	-0.3054749541545302	-0.4841924297813704	0.4285944906637173
1535	0.4402413848927791	0.5597586151072209	0.0	-0.46096872349833695	0.0	-0.4708958905869234	1.5923977019129643	2.7337015020504065	0.16329819446180519	-0.7220482781288188	0.2939412087907298	0.6832352499024952
1536	0.5245210762756881	0.47547892372431194	0.0	-0.547451436063503	0.0	-0.3309821505027561	0.6259578161680641	3.1272375830352845	-0.22970934322762956	-0.22920390416902656	0.13314545223884758	0.2611511200139532
1537	0.49777412475526106	0.5022258752447388	0.0	-0.6940540544121975	0.0	-0.9237587968626849	1.2802686906288172	2.822843821108326	-0.06354759734258508	-0.40607185139514773	0.02629309136072635	0.24956043035948677
1538	0.4950418866027917	0.5049581133972082	0.0	-0.5641171999667622	0.0	0.9868694184561834	1.2949764572051443	2.7081659267389258	0.1474955320560942	-0.23372794699645982	-0.012207478861235431	0.05025490115001506
1539	0.5252576376899317	0.4747423623100682	0.0	-0.517444189373276	0.0	-0.7205265860622819	1.2095837950231374	2.3804567519878104	0.05051010031485003	-0.009963322569747822	-0.269904458904508	-0.4347547645845065
1540	0.43701423734662337	0.5629857626533766	0.0	-0.1510050372879199	0.0	-0.19936953603127733	1.3669459983349852	2.4362760897586937	-0.09949942461845263	-0.482529956263027	0.13311484383963254	-0.30752473537752295
1541	0.44570317459707953	0.5542968254029206	0.0	-0.21377387668616046	0.0	-0.5253409100862461	1.4215790074997772	2.703649982662465	-0.15404019912001574	-0.5001724865452615	0.1890696819520929	-0.5896060457146167
1542	0.4933503883880399	0.50664961161196	0.0	-0.18178310064097736	0.0	-0.06669590175542749	1.3512052776562138	2.3949191296066403	-0.10662534321196576	-0.1560855347321777	0.06244530073954765	0.07716129698156775
1543	0.4092217723654924	0.5907782276345075	0.0	-0.315512479861579	0.0	-0.6095098926455205	1.5089985017414487	2.975368826981844	0.010366817750451165	-0.7962065723636137	-0.09182027377121797	0.4428057383304086
1544	0.3796313557502446	0.6203686442497555	0.0	-0.569089767359936	0.0	0.13592196212068547	1.520975422164738	3.3071146975345713	0.09517785323023363	-1.2505827786860857	0.23092749356025338	0.6299830654835793
1545	0.4653343245792009	0.534665675420799	0.0	-0.46578346682818483	0.0	-0.4946357653450183	1.4793415270764276	3.054156428669312	-0.2493548848629636	-1.1693902842712238	0.08381823786407216	0.1766026575913011
1546	0.4837242300372718	0.5162757699627283	0.0	-0.45175574898243	0.0	-0.4110222030522237	1.6130252974809574	3.046629937153151	-0.21591763856218407	-0.7919316119931131	-0.12681634265228162	0.6834560351088987
1547	0.4435008300791464	0.5564991699208536	0.0	-0.32295315990726214	0.0	0.022636007070408214	1.455659285263791	2.5220858669494373	0.0701026269823003	-0.5236242215428171	-0.08488611472482063	0.27971844541415286
1548	0.4012653850323593	0.5987346149676407	0.0	-0.25695287101827013	0.0	0.5796227538746188	1.5043876160636447	2.694145854528164	-0.16061625365387464	-0.8686934720683835	-0.08736154606450473	0.10974929360344904
1549	0.4618420701130555	0.5381579298869446	0.0	-0.31351019773201066	0.0	0.38435697920037176	1.7045317486011948	2.9887338117147637	0.019159664615718136	-0.7949614402457068	-0.4644384203264481	-0.2613983028346128
1550	0.44847963410964287	0.5515203658903571	0.0	-0.2978642046104582	0.0	-0.004368001425505504	1.7109774215034215	2.9341126081496736	-0.10767324487713067	-0.7109139381285731	0.1574936042157233	-0.03641621540487375
1551	0.4892349891268569	0.5107650108731431	0.0	-0.4164851173150881	0.0	-0.031591804627796906	1.2021676956954122	2.4651314964941182	0.04679800627536131	-0.409699526602189	-0.15830623304463215	0.5109492483034996
1552	0.4496903685773335	0.5503096314226666	0.0	-0.6414549773835816	0.0	-0.7400149111566144	1.6085438297205525	3.050873348790134	-0.1858193714207498	-0.9308426451424575	-0.05890571770461664	0.18327515692968896
1553	0.5030228715166457	0.4969771284833542	0.0	-0.49708375706213415	0.0	0.32569677965887056	1.3571822583698465	2.8044907666267185	-0.12240566337780794	-0.9572771634019319	0.09976235550497463	0.47619402102656533
1554	0.42121183510382787	0.5787881648961722	0.0	-0.3549810508986757	0.0	-0.8649919419580012	1.3563103153252811	2.6420366970852642	0.15639441026242498	-0.05264182785921037	-0.300754770245629	0.2714134931749959
1555	0.44140994100004993	0.5585900589999502	0.0	-0.813987638044383	0.0	0.407200123462831	1.1231222667900065	2.6242677232770806	0.21474123544137136	0.03854301676640816	0.059788926177952985	0.3849500866733932
1556	0.5026156197290702	0.49738438027092974	0.0	-0.3645027564936429	0.0	0.36892869410205303	1.3109404305753503	2.6206754787247544	0.18173229070329674	0.30861123376943467	-0.2916826597047197	0.13926953303331124
1557	0.5087137272359963	0.4912862727640038	0.0	-0.3839539097330411	0.0	-0.016681521681033366	1.2068965919258376	2.1875815220697903	0.20430057137230903	0.0388874601033837	0.1940557274202007	0.054262409417963946
1558	0.45209864959336277	0.5479013504066371	0.0	-0.5462807570578374	0.0	0.13351633331298807	1.7116796257036933	3.1027309933972145	-0.15622201041391506	-1.0867034425887945	-0.4127676688113956	0.5235179322312945
1559	0.46671289880065436	0.5332871011993455	0.0	-0.92462907534339	0.0	0.8352832419081393	1.8405122595981989	3.1986166600303925	-0.15848764404246485	-0.43630829551115163	-0.2980566779407977	0.3217941433686746
