	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
1559	0.475636910407494	0.524363089592506	0.0	-0.2933657360065219	0.0	0.9613120317488355	1.2282472389504828	2.8068789141615307	0.13883041014095962	-1.021977746610353	-0.15552237396452065	0.3981858440793672
1560	0.4908204306597137	0.5091795693402863	0.0	-0.11717819856387254	0.0	1.1917720145182746	1.0681537569768815	2.56417728024439	0.19536886406706286	-0.5381080338854793	0.0018176384746244616	-0.34143342150040357
1561	0.5135259290096275	0.48647407099037254	0.0	-0.08019456668409648	0.0	0.20669151951900033	1.322709431348509	3.096255053730991	0.18842276793403823	-1.083188272752984	0.40521423028634235	0.031308998460546536
1562	0.4851034691029329	0.5148965308970671	0.0	-0.4019609592170635	0.0	0.9867469522803763	1.4046887919763777	3.5855337396493385	0.1498239883617664	-1.5553561085737904	0.496438982481156	0.49034955691797544
1563	0.5066911456100196	0.4933088543899803	0.0	-0.2560765685069798	0.0	0.1340671815812345	1.0374853678212266	3.4561466146566557	0.016565414168722686	-1.394837868004642	0.6338433636958484	0.5973231778345337
1564	0.48557692808283787	0.514423071917162	0.0	-0.18602786333275026	0.0	0.15225959387882343	1.4737518166836432	3.9485252668351407	0.09435705361971132	-1.564349796272835	0.32324584997938344	0.24763824746763624
1565	0.47394616026751824	0.5260538397324818	0.0	-0.5582705350258274	0.0	1.1490457530224039	1.0634243011904507	2.9580821631375325	0.33295089150668516	-0.7457223981244793	-0.11907114262659287	0.8125991322269065
1566	0.5053489724304254	0.49465102756957463	0.0	-0.1859148518437794	0.0	0.07441873107609347	1.256123413208184	2.8163652989564913	0.18526112546425152	-0.9712720225871857	0.09951423294908567	-0.7502804907551008
1567	0.4658623212923368	0.5341376787076632	0.0	-0.1447987961772088	0.0	-0.7965465564440709	1.2963187841342745	2.8226264124610534	0.16643092803816484	-1.0340487595644021	-0.2522336145358986	-0.7939859616012094
1568	0.43079923358226524	0.5692007664177348	0.0	-0.2927511081809937	0.0	-0.1987931532976483	1.6714549139161539	3.0411882337360474	0.14067328866687234	-0.9831269577386744	0.35387224015161256	0.35413625081919003
1569	0.473501836857666	0.526498163142334	0.0	-0.31979647247582976	0.0	1.1557345461889867	1.0801103438645883	3.0024847934244554	0.47474673547227514	-0.9424371848802654	-0.2820982339406034	0.7714464038378669
1570	0.46688537879348313	0.5331146212065169	0.0	-0.5137700211636986	0.0	0.18612410478725178	1.3839392389337855	3.13606242827549	0.01152202711070403	-1.141280854549417	0.5710163974400634	0.372231644418098
1571	0.4695004755455944	0.5304995244544055	0.0	-0.49849457304793077	0.0	1.1281791864518442	1.1700884072569124	2.4611661908324254	0.2664278171899302	-1.0334470618431546	-0.2430055721482578	0.19461612902050476
1572	0.46024193265987967	0.5397580673401202	0.0	-0.9005467219288531	0.0	0.4432023843197609	0.6948188763113116	2.784494261788322	0.2743378868313848	-0.7316455181348764	-0.24505990312208653	0.23339692476078153
1573	0.4897625241336769	0.5102374758663232	0.0	-0.5182266164744255	0.0	1.0572893560774599	1.233650565059963	2.762010134595803	-0.06700422373742979	-1.203309408038062	-0.38511529611455125	0.18270204637279616
1574	0.5369060038278815	0.46309399617211866	0.0	-0.5060864540947947	0.0	0.26459021736282295	1.0184185062878317	2.4780880830559435	-0.10271265738006405	-0.8406339976788705	-0.8159991920262117	0.43201525305659433
1575	0.5028545650307173	0.49714543496928265	0.0	-0.6684732089103781	0.0	0.38079995223912644	1.3910319489409466	2.5491468514627025	-0.052364456230797524	-0.8445766715348546	-0.7670082247014232	0.8137337717973406
1576	0.4517192825047668	0.5482807174952332	0.0	-0.57222961456906	0.0	1.4247995029801852	0.9806950272314154	3.4169466117887106	0.21733207765862578	-1.764828918334697	0.23236748895183248	-0.7588744049905248
1577	0.4640108871038615	0.5359891128961384	0.0	-0.5524390984403406	0.0	0.14883853427483423	1.3851580313466696	3.4870844060964954	0.05543191623118484	-1.5137621510258044	0.25356634515985627	0.06833822560820163
1578	0.5350174258559377	0.4649825741440623	0.0	-0.7756629149698073	0.0	0.47281788397912444	0.4755370246329571	2.3824221713043197	0.12352595020849161	-0.6811264228226634	-0.34089215364633396	0.0390160934797323
1579	0.49648021251062013	0.5035197874893799	0.0	-0.6292695430736917	0.0	0.9531389429694418	1.1176614369499798	2.383481510505527	0.09524316519759675	-0.9953694672528048	-0.22563924618342002	-0.26801846777483973
1580	0.5174683947980728	0.4825316052019273	0.0	-0.3265455151520711	0.0	1.4883503205757964	1.103838445815374	2.7199280563577943	0.18516342726240537	-0.9980551511920847	-0.23328376368970863	-0.1974166143625399
1581	0.5457642086556517	0.4542357913443483	0.0	-0.709333328167703	0.0	1.4199138779028844	1.4583186353186566	2.853320086583969	0.08644411351550367	-1.1880293649419886	-0.575021552724435	0.6501710281560413
1582	0.4755120507021819	0.524487949297818	0.0	-0.9490977456054694	0.0	0.7001012022185898	0.6491661687665605	2.9516620734694015	0.2973930974496213	-0.7650332441162526	0.18256496965257044	-0.5822564619268156
1583	0.46790706375772273	0.5320929362422773	0.0	-0.6586486296231121	0.0	0.021337961773593764	0.7701227411535284	2.8910423556203706	0.32928217535400667	-0.5826494207073178	0.30377598539430595	-0.2404725159835061
1584	0.435289057457481	0.5647109425425192	0.0	-0.5243783761841608	0.0	-0.25829422375830696	0.7973129616772654	2.5659337635713673	0.4031784909436458	-0.8485520386902866	-0.061926203839644825	0.5320729089006934
1585	0.44640545214311994	0.55359454785688	0.0	-0.5083998137271744	0.0	0.0946534690116264	0.7830946261848643	2.679318547445874	0.388500217225474	-0.809954605685782	-0.0984244350457464	0.5332459947050489
1586	0.4660596126235594	0.5339403873764407	0.0	-0.5795688024758885	0.0	0.270094282370908	0.9157130365117523	3.068202752288473	0.2627382067464754	-0.6307889087148602	0.15290477710522082	0.7582211120206153
1587	0.4541517145866741	0.5458482854133259	0.0	-0.602626333083698	0.0	0.44664169359830025	0.6085547460868418	2.774833235344864	0.5332497158841955	-0.6679936603491415	0.13013261632958026	0.7238687055031621
1588	0.4781100246893594	0.5218899753106404	0.0	-0.5981610342855388	0.0	0.4322700219934431	0.613390029032854	2.711607587408972	0.5533533674933733	-0.33754449145645116	0.06369415565470378	0.8054871791811486
1589	0.48776386304133657	0.5122361369586635	0.0	-0.5329169547892996	0.0	-1.2000803278502414	0.415252446312314	2.6640562124252987	0.3368692658831508	-0.4001317275855922	0.3445817039534854	-0.1582460226683587
1590	0.47332547802777514	0.5266745219722248	0.0	-0.5802762540767563	0.0	-0.6583734636880444	0.49289307170480673	2.6725927765159403	0.3058273414321021	-0.4207360972012933	0.180000809550818	-0.4663430377745538
1591	0.4136973700310659	0.5863026299689341	0.0	-0.37804625724384505	0.0	0.6420190188135022	0.9998126681710171	2.4722632650961796	0.1723562170468321	-0.4514772441003245	0.2758097768019117	-0.33666243123142015
1592	0.5454176134037811	0.4545823865962189	0.0	-0.433331884659045	0.0	0.6694235333381632	1.1188444432845575	2.520511938817603	0.28176887150182256	-1.153307411740169	0.05093540511283301	0.5165841946763903
1593	0.5313522653621724	0.4686477346378277	0.0	-0.5224446435281099	0.0	0.5283487109068626	1.050562917155331	2.2484946433703423	0.3365264408197891	-1.0788951971465834	0.05205028520685949	0.5956021134283002
1594	0.5572532437156069	0.442746756284393	0.0	-0.7324567522905477	0.0	0.9877459899109249	1.0742913413822415	2.6057012602865024	0.27925200498817077	-1.054791942966228	-0.008795982616853519	0.7342839548053995
1595	0.47615016988605746	0.5238498301139424	0.0	-0.6169912858611512	0.0	1.0267866374107657	1.1421054042656458	3.1679294635582167	0.20501389898161235	-0.8294574058946622	-0.2528914508154875	-0.2477892310471881
1596	0.45322284272867536	0.5467771572713246	0.0	-0.5267764732792788	0.0	1.3607696853946618	1.4091856722885678	2.923158076302792	0.3045986022662844	-1.0636840482477266	-0.1493023046397808	-0.08837714017864391
1597	0.49562600695656767	0.5043739930434324	0.0	-0.5641683852440441	0.0	0.7071176657165149	1.4063388458849198	3.2578194829231952	0.29095363027822757	-0.9012513689471001	-0.05045435211095711	-0.09858365166107409
1598	0.48702288281137923	0.5129771171886208	0.0	-0.13043372520079308	0.0	0.9539787553003739	1.3025087421007893	2.9276794020366776	-0.045229855973316115	-1.0457026424362073	-0.31988873043253596	-0.007230419545804637
1599	0.5059435933008403	0.49405640669915973	0.0	-0.11100483171460905	0.0	0.470332263508087	1.4109953095397583	2.843494609792372	0.15490617061000603	-1.2860462296966413	0.07744852303111371	0.3566179167199111
1600	0.45989186083214495	0.5401081391678552	0.0	-0.8149509589656734	0.0	1.6371734073128266	1.4704491771250519	3.2556616389022586	0.315111306388813	-0.8200710141747422	0.3620073700977029	0.30559467105662097
1601	0.509922918928927	0.4900770810710728	0.0	-0.28790650149125735	0.0	0.3176143953586969	0.9574952391179322	1.6921012515207172	0.18546943888405001	-0.7831157358466045	-0.4356766858550996	0.1760322322327677
1602	0.5209916184659438	0.4790083815340562	0.0	-0.3712178288015835	0.0	0.7027401417529218	0.08934721731963886	1.4808214143887972	0.01820949939655477	-0.3484351293098263	-0.6084473434120073	0.4594464010843832
1603	0.48582028519583703	0.514179714804163	0.0	-0.43145579795565936	0.0	0.17706211348190218	1.1913226011132048	2.5562960149328986	0.21761415907675238	-0.8990351441484195	-0.32197666422121424	-0.690714548793267
1604	0.4665821151010786	0.5334178848989214	0.0	-0.5229750437775281	0.0	-0.10911351147913595	1.009976073314626	2.582858382251137	0.1627294322203736	-0.8781875456954091	-0.1632561171229344	-0.5577525149014187
1605	0.4694820167935901	0.5305179832064099	0.0	-0.46750455434238253	0.0	0.35919331777062147	1.0879007042158282	2.5680616826957725	0.13689406936637183	-0.9399455994067547	-0.0687153147130179	-0.4655508778360612
1606	0.47322237682770746	0.5267776231722926	0.0	-0.397326315072552	0.0	-0.0733409712351642	0.6930793807520753	2.263420511936259	0.19322785692431962	-0.922679795307309	0.024762436581419092	-0.46229204902175025
1607	0.47789171147560217	0.5221082885243977	0.0	-0.3808907262101928	0.0	0.39811961670389817	0.6273936317202873	2.6271550245571316	0.180064218533192	-0.9239062848019196	-0.46703970759313024	-0.2718139094556385
1608	0.49207415500180557	0.5079258449981946	0.0	-0.48020667471472517	0.0	0.7269907007245353	0.9704300613771727	2.1136485965963185	0.32248551395302066	-0.8727568340993599	0.27044164685354566	-0.25684556441043616
1609	0.4496584579746079	0.5503415420253921	0.0	-0.7208059085614155	0.0	0.9809948439556658	0.8920222021168599	3.450999117802865	0.08107554709660438	-0.9269082472190441	-0.10080920018426466	0.059624446122325564
1610	0.4739683677968445	0.5260316322031555	0.0	-0.2577565162364635	0.0	-0.1123830841729199	1.347798589500987	2.574635050387568	0.3436403884335793	-0.8872390460190301	0.23225993890085006	0.6747181843448138
1611	0.4810238697890815	0.5189761302109185	0.0	-0.08823007424261779	0.0	0.08145596884436793	1.0566356289218037	2.574117416147628	0.31925068184168376	-0.9941671769034277	0.25947933329667594	0.679460496487974
1612	0.47977069695248037	0.5202293030475197	0.0	-0.9921995516324992	0.0	0.5880015648382744	0.7323627011221442	2.473452098886234	0.1468470648878029	-0.6525300911648606	0.14422951600269712	-0.6669049167846758
1613	0.4586810167906959	0.5413189832093042	0.0	-0.011452537887011793	0.0	1.9016575827091895	1.5735201227221356	2.9981955926135964	0.26348245387110036	-0.8440032962364619	-0.6707837826983204	0.9997596841287667
1614	0.45161399553380477	0.5483860044661952	0.0	-0.27381404952157806	0.0	0.6998446792744913	0.9151447129630033	3.4704812060595347	0.11278526196773021	-0.712705951977063	0.10084465697574196	0.508271336800098
1615	0.5097202057086768	0.4902797942913233	0.0	-0.44365973501458666	0.0	0.8029895528195145	0.8736380935498799	2.646678043288263	0.18622701684572632	-0.9558411508883958	0.37498179728446956	0.009683016860128178
1616	0.510568213553683	0.4894317864463169	0.0	-0.257098582781916	0.0	0.026303624766068668	0.4844124468072237	2.8287756293832595	0.2218465029920767	-0.724361223262145	0.2847264961694131	0.01144249830476952
1617	0.5736594968800551	0.4263405031199449	0.0	-0.7092382618646605	0.0	-0.599968882397804	0.9841291904999172	2.784687297242546	0.3471542859891565	-0.5795067973476481	0.245670211558133	0.363822362293133
1618	0.533405057358896	0.466594942641104	0.0	-0.3828296850366088	0.0	-0.7561449124887166	1.267172049452067	2.8328537546418393	0.16931639405262916	-1.0225327356992922	-0.3688422624518188	0.057623202686556386
1619	0.46537441914824773	0.5346255808517522	0.0	-0.4390724747170129	0.0	1.7854485741500545	1.512241640359063	2.8647082727771136	0.0014595875374133064	-1.1594606701445664	-0.1565736898972489	0.4934939994473998
1620	0.44537439838633336	0.5546256016136666	0.0	-0.35894393594275215	0.0	1.574659705926878	1.5499609048197704	3.5086442297980094	0.2854130082109534	-0.9284387732564565	-0.5595435283635063	1.1710939799680007
1621	0.48925531937043776	0.5107446806295622	0.0	-0.5693325735418471	0.0	0.6935268323330974	1.5076736227028043	3.307027526949698	-0.05177159740985742	-1.1128799236198905	0.6560732590506471	-0.02940930148806816
1622	0.5124503942061401	0.4875496057938598	0.0	-0.4912448610337763	0.0	-0.15607163795646334	0.9646276673531715	3.4604192614821216	0.029865652068153274	-0.7055068847298536	0.11962942988977364	0.9644956670462781
1623	0.4604960424645161	0.539503957535484	0.0	-0.38166544126606367	0.0	0.6084721057905645	0.9344786976920213	3.0309254862727735	0.004553206114703664	-1.2898006011493692	0.6558983487709313	0.6358405916040404
1624	0.4908119631514907	0.5091880368485092	0.0	-0.33036252633363633	0.0	0.06758550102574311	0.6541718263690662	3.28288965461552	0.07434541517280864	-1.2584183637011128	0.2688302789079994	0.6856487590809076
1625	0.45247074152452593	0.5475292584754741	0.0	-0.23237535828478809	0.0	-0.31718708691182146	1.290279090148548	3.227109631712525	0.08669081496922364	-1.0250625225919152	-0.11956381883372237	0.7328993741292872
1626	0.5165849563733852	0.48341504362661475	0.0	-0.23879535653840425	0.0	1.2794597354130588	1.0764594244503263	2.4582050150496446	0.2394279634244132	-0.8318786532055693	0.24658037008458686	0.09885511479266303
1627	0.5091767734024538	0.49082322659754624	0.0	-0.31875646674495905	0.0	1.2118876209739944	1.0689708409825915	2.6382069399994132	0.20689859559286713	-0.9215992089991494	0.22637785117056342	-0.11796388828801267
1628	0.4247813778918344	0.5752186221081657	0.0	-0.6120590325589792	0.0	0.8007819700717141	1.0642723402319525	2.7041881603702826	0.03372450099960416	-1.1112438211577313	-0.32045972695705993	-0.7536691555253684
1629	0.513556491688458	0.4864435083115421	0.0	-0.38790410146671933	0.0	-0.2197459834890791	0.9866433628111332	2.6530716031216652	0.20773720876652407	-1.3595866324687602	0.20250662169680775	-0.32968229689576356
1630	0.45418007358038104	0.545819926419619	0.0	-0.5255315004928034	0.0	0.5302467240523537	0.42435044677063327	1.841930927646846	0.009352809511957778	-0.4174989390625222	-0.1507476378788936	0.18894322595214644
1631	0.44078638882373244	0.5592136111762676	0.0	-0.5846449840959455	0.0	0.06203029367441207	0.609166945786938	2.2030221601343056	0.2974858545535827	-0.4952481901909564	-0.20163845354995347	-0.23958141074285144
1632	0.41019833407326367	0.5898016659267364	0.0	-0.8546749071606048	0.0	0.42630634494093805	0.548288856581701	2.863610725750848	0.16791445966301233	-0.6271383828279327	-0.0850592941995157	0.2671799414722799
1633	0.4417742622744657	0.5582257377255343	0.0	-0.2745349063695584	0.0	0.4309730734677419	1.503771214191172	3.037397928346462	0.17751358549814697	-1.2801049742883865	-0.45068454966873517	0.4528797586777213
1634	0.4348628076021018	0.5651371923978983	0.0	-0.4469548024852478	0.0	1.0046602787313637	1.381845883458918	2.943891501929003	0.11518382812313412	-0.7381071631992095	-0.3791795142651065	0.17863993884917476
1635	0.45646391104606465	0.5435360889539355	0.0	-0.33676662105851035	0.0	1.067316132725557	1.3937771759080626	3.4752785163375735	0.18693569063252466	-1.3535381522723149	0.43958319952381936	0.29952490338906906
1636	0.4933460575350175	0.5066539424649825	0.0	-0.14990463470021617	0.0	0.5674121147567911	1.09796338200104	3.1811999788956626	0.47062047963984516	-1.0871663156884628	0.09781978028180596	0.38724177854126096
1637	0.40719228482169545	0.5928077151783047	0.0	-0.7139014188568177	0.0	1.141931238903786	0.9409349072862915	2.4334387045963015	-0.05032748604061199	-0.25198507268631615	-0.2527389762079018	-0.07007941258108685
1638	0.39242341552909554	0.6075765844709043	0.0	-0.6192874510623825	0.0	1.3995370717654096	1.043006342435177	2.8284059927034457	-0.009382385897197053	-0.367467642548267	0.04208326751557073	0.10561889504143203
1639	0.40228573698718734	0.5977142630128127	0.0	-0.7935867717748654	0.0	1.3879900188987886	0.9746607626032694	2.8900731261684163	0.10543848013384668	-0.53058810231023	-0.1530761270458186	0.018408241598463247
1640	0.4626491188775237	0.5373508811224764	0.0	-0.41452002668215987	0.0	1.026624292852149	0.7432971230163118	1.9778108714267495	0.49137083156040556	-0.5294434698753249	0.19910021135815967	-0.011186512483876452
1641	0.538567316117079	0.4614326838829211	0.0	-0.4419550338232225	0.0	0.7849423245868908	0.7045795243122999	2.4311298651857087	0.35715386557299333	-0.4110953307232659	-0.18959764197576864	-0.010665726919006021
1642	0.5454989186180136	0.45450108138198636	0.0	-0.4898828414468259	0.0	0.555471523369927	0.6557752131878036	2.1914365447959288	0.35179835536240234	-0.33579227876215306	-0.05153178664060594	-0.25170544217737295
1643	0.5401159495412934	0.4598840504587067	0.0	-0.4900609280995912	0.0	0.5620007286195969	0.6445708525163113	2.1395322648945925	0.38139431602787677	-0.43242337290880306	-0.08402024915385302	-0.3400126998697745
1644	0.4920709715119991	0.507929028488001	0.0	-0.8100400724888555	0.0	0.3855574789007634	0.5855351924702269	2.709233435975049	0.3215930761772138	-0.6391357579143394	0.4265018913397382	-1.0436892245781713
1645	0.4923395702335796	0.5076604297664203	0.0	-0.7648529006507764	0.0	0.21169985191220822	0.59430243058103	2.553494301549063	0.3012177521893622	-0.4030433682154299	0.5050408745683295	-0.6991632764945298
1646	0.4984838065183727	0.5015161934816272	0.0	-0.1310790624977172	0.0	1.096090792579348	1.3886020769994145	2.9662341067387206	0.25424118006807667	-1.46574409581895	-0.20776682402636518	0.8307992477111036
1647	0.48416338763191336	0.5158366123680865	0.0	-0.7362849423327584	0.0	0.36004402223965914	0.8909068534419844	2.8304419365160594	0.05325008899388015	-0.69145035610959	0.2497597496792485	-0.4053547737793224
1648	0.48994439168867526	0.5100556083113248	0.0	-0.27464018211533586	0.0	0.4590572291973928	0.9702371811811646	2.7726432734209987	0.39124015630324754	-1.1830166893350587	0.38823880238368536	1.0179854247201932
1649	0.5105686602868686	0.4894313397131313	0.0	-0.6932844431505896	0.0	0.2039214602723305	1.2484827704700767	3.2083819738030397	0.011354466436816172	-0.5838533186637823	0.017972326389205043	-0.6336423959035997
1650	0.4888828650274085	0.5111171349725916	0.0	-0.7572157202263329	0.0	0.1230340491033694	0.9991007588069357	2.964638820685555	0.13597005727949565	-0.7691936464289316	0.14090036221931176	-0.2520457361327047
1651	0.4362006401308194	0.5637993598691807	0.0	-0.21880184944412556	0.0	1.490414555438656	1.0828169146577828	2.7733180479388198	0.3295941884041132	-0.9661664864582554	-0.10550353958941723	0.6056093469321809
1652	0.4901648568433552	0.5098351431566448	0.0	-0.5046945862019797	0.0	0.9294853323545242	1.5260807547092028	3.005829478043532	0.1342198809361132	-0.5305601268088602	-0.39183161451004217	-0.014987715577982763
1653	0.4689260076435338	0.5310739923564662	0.0	-0.18689295315001478	0.0	-0.044708614967527885	1.0164992048013415	2.896167041094517	0.3349616907562702	-0.566056806808363	0.17152129537973276	0.11114099515293184
1654	0.44264246680441116	0.5573575331955888	0.0	-0.1486168941975865	0.0	1.3903966118870767	1.856680615274565	2.7201295743750937	0.24058001833829212	-0.9635098540700183	-0.5021564244435769	-0.638415828089651
1655	0.48001145903554443	0.5199885409644555	0.0	-0.6079476374736602	0.0	1.7016050507457998	0.8505846860503253	2.887843291626911	0.2121554848621338	-0.37535867350886115	-0.1701376078788002	0.4158638857445318
1656	0.4783244035212332	0.5216755964787667	0.0	-0.6689750187322423	0.0	1.5340679982891412	0.6963278099709828	2.9119754104133544	0.1373222596675905	-0.25346630708724954	-0.044875817419045144	0.5461879629652422
1657	0.4710862974328922	0.5289137025671077	0.0	-0.328509988238785	0.0	0.6551276529116392	1.2541955406085077	2.9782339272966976	0.2020289381822104	-0.7550448841704236	-0.42890074561969127	0.41093382957918995
1658	0.5000372440232932	0.49996275597670675	0.0	-0.060295382271278355	0.0	0.14842717004958136	1.4754276870859429	2.7380060454585253	-0.034694934939148735	-1.0908700839562848	-0.14991276110825158	-0.3434811918710311
1659	0.4409379498896685	0.5590620501103315	0.0	-0.6940081001050835	0.0	1.051313459485618	1.262867814278503	2.9385703751692724	0.38829585481015105	-0.5836273627655901	-0.1777318365038669	0.4453974934384045
1660	0.47146628155320974	0.5285337184467904	0.0	-0.5474847945460364	0.0	2.065075233088798	0.983073649907739	3.181717630969731	0.2077030419005005	-0.8066618704129578	-0.18222778194345415	0.3960586786103166
1661	0.4675037617627565	0.5324962382372437	0.0	-0.4609521482372428	0.0	0.6069080190305368	1.7089249690603896	2.778981185020055	0.10282768360093947	-0.8714698236790618	-0.4281049985424546	-0.4194451465663515
1662	0.4468927039299213	0.5531072960700786	0.0	-0.41713082925323486	0.0	0.3707923241870469	0.4657415721690518	3.0483498004386274	0.19192197719024692	-1.0496227784741579	0.5589891794004195	0.5623702980428749
1663	0.4741274162682988	0.5258725837317013	0.0	-0.5647095858344122	0.0	0.9322106769088438	1.757527726530329	2.9189901805217167	0.2202334393003387	-1.0187705983858437	-0.29072675262366227	0.12674529214694802
1664	0.5812647981578053	0.41873520184219476	0.0	-0.2832308497286046	0.0	1.467402602305361	0.943079013804691	2.886109149685133	0.16715322069190494	-0.7187835532848765	-0.5272808345711424	0.9173704906646172
1665	0.38756551953737534	0.6124344804626246	0.0	-0.41689666022508903	0.0	-0.10550330161261548	1.2316899418388847	3.252201915944436	0.2707345627636344	-1.2163030106869908	0.5410081134541009	-0.5252666509229231
1666	0.4967437824118733	0.5032562175881268	0.0	-0.7045124426462868	0.0	1.1053473323807588	1.2423745406813387	3.266171880073775	0.24604594455483275	-1.124424653880692	-0.28294232402011077	0.9143777333630362
1667	0.46628919141178576	0.5337108085882143	0.0	-0.5427899432159095	0.0	0.4092987165725291	0.8897025978717924	3.204776674180294	0.1797943938005923	-0.7444788606908405	0.2980197779026114	-0.3117839661418107
1668	0.512261212920744	0.48773878707925583	0.0	0.05876089933539736	0.0	0.7707864716792944	1.6549974346205834	2.240111405221551	0.06115698428010299	-0.8764660158074713	-0.0954442231729106	0.22232972162886383
1669	0.5197300171727071	0.48026998282729305	0.0	-0.11045795587935696	0.0	0.3814083409438481	0.9586085756463438	3.0958145559816503	0.1717321476766827	-1.1179051479764197	0.25103146792672487	0.03168797111216785
1670	0.5141116717585682	0.48588832824143185	0.0	-0.10972177003384555	0.0	1.116045846319666	0.6574909359356488	3.0447507487511833	0.21850911584299051	-1.1464212928829045	0.5366946396224592	0.015396686688386861
1671	0.5160954478365579	0.48390455216344214	0.0	-0.4921345946511003	0.0	0.8102867717500682	0.8598767657677131	2.9790385083666044	0.28568813994607284	-1.1248001345193377	0.4059947976069949	0.23351159118244835
1672	0.44044860200943786	0.5595513979905622	0.0	-0.8016548817491538	0.0	0.5256272868172962	0.6744538871691522	3.1510135527702263	0.38753799542641604	-0.8133075132363562	0.14413647187531223	0.613346286791573
1673	0.4276514250699822	0.5723485749300178	0.0	-0.42486497685079144	0.0	0.3943532682625636	0.6045284864945879	2.52538010745879	0.1984625290127432	-0.2669499675610122	0.06158470798844161	0.6390526128303665
1674	0.49688438719019135	0.5031156128098088	0.0	-0.6594243381067959	0.0	2.034153597610426	2.0247041595105295	2.8821494937904495	0.17123633462930002	-0.9786570438940944	-0.9047003041582894	-0.49218369845372584
1675	0.5159895985962009	0.484010401403799	0.0	-0.33928740731784224	0.0	1.354915112871882	1.028049230651668	2.8469817897079484	0.04953457840985693	-0.8847588429583193	-0.4219444786643478	0.7707529565301805
1676	0.4745002124611995	0.5254997875388006	0.0	-0.9621431724010215	0.0	-0.6991663996979208	1.2207587987353832	2.696770519131816	0.16598252153490664	-1.0226310690053348	0.10319968942366553	-0.8515577328968846
1677	0.5191156391632902	0.48088436083670993	0.0	-0.3858162591718327	0.0	1.7053741239504676	1.274843066223036	2.653281251499384	0.1866211667521185	-1.3316195112152613	-0.5028546786257859	0.8356272391871975
1678	0.4532456364656999	0.5467543635343001	0.0	-0.46887753095472334	0.0	1.3771239376570072	1.1592193271718498	3.5656581392977778	0.07851200948317862	-1.0813474571257764	-0.18868957572712383	0.5276183236528309
1679	0.4175002480053249	0.582499751994675	0.0	-0.205714475934584	0.0	0.8275494276179297	1.1288064224820038	2.846635051812768	0.19344323127322274	-1.624030159864506	0.05158890953949134	0.4110420406894201
1680	0.4459516807671088	0.5540483192328913	0.0	-0.9333610112845209	0.0	1.199277964255626	1.6161172951142417	3.1589140382489034	0.1772924888561631	-0.7822222208001529	-0.0007505801660435676	0.31786095208858517
1681	0.42653254467203094	0.5734674553279692	0.0	-0.8474827193180274	0.0	0.969631928792657	1.5001196559259313	3.6784081945083646	0.25245574758061334	-0.5966867753020738	-0.03706109065989762	0.06152030281736129
1682	0.4294700580316863	0.5705299419683136	0.0	-0.8190067170803678	0.0	1.0299808427021235	1.3507221589389056	3.407710640715517	0.36105607638530235	-0.9184933760656524	-0.024151141098356328	0.10021075861426947
1683	0.47804954727153964	0.5219504527284604	0.0	-0.4819715510506642	0.0	0.8152475077879717	0.9002155220664232	3.211009996264983	0.2672579833242522	-0.8349858088715142	0.07329023975292094	0.47838280753125373
1684	0.4838035490073373	0.5161964509926626	0.0	-0.456600033175169	0.0	0.6868817141404079	1.3527357443777692	2.804735742393069	0.3924666930655446	-1.0032609083443023	0.18206684092251443	0.3154285628424595
1685	0.43260344032759473	0.5673965596724052	0.0	-0.35760492843820174	0.0	0.7056456312942299	0.8520082678339195	3.1749307019099327	0.14199886964015912	-0.9029761328568526	0.4599592803829258	0.6670966437198658
1686	0.4665858116762054	0.5334141883237946	0.0	-0.30155085464501535	0.0	1.420075110102722	0.5914423967191386	3.1565796540246303	0.1323781651122197	-0.8721635438966249	0.38542867048004176	0.5238498875978853
1687	0.44921760188158016	0.5507823981184198	0.0	-0.610218307823549	0.0	-0.18146120574003172	1.5040114956763768	3.3098912400475298	0.3644442668727062	-0.8776812470698028	-0.2609310718308661	-0.15759302322434768
1688	0.5115013042750999	0.4884986957249001	0.0	-0.5731152054904782	0.0	0.3637512127891551	1.3213479537895183	3.3639447238148708	0.028823358052477824	-0.9847465075420726	0.13951227657033274	0.6590311633770567
1689	0.4516275669822468	0.5483724330177532	0.0	-0.46436157708028397	0.0	-0.23764648576077785	1.7260275680636776	3.616661095018785	0.3172194936423133	-1.4574715312188693	-0.11805148230999518	0.8655713611969345
1690	0.4669370199126154	0.5330629800873845	0.0	-0.4862440501885283	0.0	1.398779271947424	1.4539935961365635	3.520593875705613	0.13995268315414167	-0.9965136034629809	0.24728759073556686	0.5840960132051755
1691	0.43401334681688375	0.5659866531831161	0.0	-0.22270562323522214	0.0	0.5786084912073832	1.2085904207888387	2.9024232468630693	0.42748876500198674	-0.8959542644994558	0.17431187725177155	0.21337144765098695
1692	0.43978268885275373	0.5602173111472463	0.0	-0.41807955784618744	0.0	0.6869428697472095	0.7050199902383966	2.6175417268147534	0.156281046458017	-0.7661419092409664	0.5372409315420346	-0.11309879295619393
1693	0.452969762112512	0.5470302378874881	0.0	-0.24403747827904151	0.0	0.8414634509207635	0.8793611141893426	2.816017375051301	0.22053082850715228	-0.6446088131164405	0.3346131301064309	-0.47880210978828364
