	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
1413	0.4670951292996896	0.5329048707003105	0.0	-0.518710298329641	0.0	-0.007964110499153357	1.3087693640210454	1.9683231644121155	0.02416201493215253	0.18860729775225127	-0.7779571946305983	-0.41350939290425137
1414	0.4803946441940613	0.5196053558059386	0.0	-0.324669261324478	0.0	0.2314072264724387	1.0225122231200723	2.302001712686419	0.06404807809935387	0.044887746403510134	-0.9125024693733451	-0.3144431157704086
1415	0.5090597893662431	0.49094021063375687	0.0	-0.669625289923635	0.0	0.558110960068413	1.8214487274600772	2.6975315131747464	-0.19076069470118567	-0.3841450901345208	-0.32821688176590785	0.09951687644831661
1416	0.49890959981776883	0.5010904001822312	0.0	-0.05577047005327643	0.0	1.9965642900443918	1.736006916792198	2.123530671157065	-0.19369068166635406	0.00903569490478139	-0.748443991614228	-0.14663404719193654
1417	0.5109040367689947	0.48909596323100535	0.0	0.012618933885650808	0.0	1.7727333431379277	1.9652683992204318	2.3955450049316833	-0.1797987125586294	0.3082924067891382	-0.7639448701689211	0.23817854425194898
1418	0.44273545278711435	0.5572645472128857	0.0	-0.31542495779666224	0.0	1.7851078586085936	1.3906720274061455	2.700745663717519	-0.06828391324437429	0.09404522456632347	-0.6851245550834888	0.024789496031273863
1419	0.4840728204821469	0.515927179517853	0.0	-0.4397743449105683	0.0	-1.6054221072554766	1.568790466289845	3.985038498932293	0.07327830782668666	-1.5232946408664865	0.9022228276336316	0.4104341808495521
1420	0.4435512533782109	0.5564487466217891	0.0	-0.40019045093670597	0.0	-1.0739597971162642	0.8755763591121288	3.865141590683749	-0.2684154072656039	-1.5819821000780183	1.0604449905265418	0.4840698778533413
1421	0.4370607184077824	0.5629392815922176	0.0	-0.3964428882564102	0.0	0.8150057758099016	1.511221319514727	3.5041935371254054	-0.15719402584262454	-1.4391002579521206	0.7293474775600283	0.03368873565976893
1422	0.48934378692095104	0.5106562130790491	0.0	-1.0417668868097387	0.0	-1.341723343574551	1.5680682026248347	2.757473483312896	0.29720844756797005	-0.20946169842794649	-0.14894158129958388	0.15146049068367404
1423	0.4759456657265646	0.5240543342734353	0.0	-0.83279455178272	0.0	-2.859015684995821	1.1882849894838783	2.3948332474843257	0.26815185754778015	-0.5946364588753164	-0.11631641163843054	0.16534835881821464
1424	0.42698683142608646	0.5730131685739135	0.0	-0.8164565888941411	0.0	1.201058897920526	1.3676100940943907	3.4955286154212084	-0.14793632176796767	-1.2973469616403934	0.5246800569740976	-0.11445156812650317
1425	0.4899351193274035	0.5100648806725965	0.0	-0.8769873180029566	0.0	-1.1835769263251028	1.94285825817577	3.3634417087884634	0.11675836801842016	-0.5908908732501	-0.4685755249171514	0.4976219166509774
1426	0.4667693779805308	0.5332306220194691	0.0	0.02852882170587276	0.0	0.027739055437684918	1.4205509435454533	3.4128186572025956	0.04822121016822001	-1.13505699179169	0.41158770424810465	0.04584212601666759
1427	0.5213478798265468	0.4786521201734531	0.0	-0.7562437870678659	0.0	1.753478739953873	2.0724744597654103	3.173553926196304	-0.07229131831512274	-0.8357329884738471	-0.0346619378499561	-0.7794794284502667
1428	0.5246061185629919	0.47539388143700806	0.0	-0.3731404584363822	0.0	-0.9966502171047211	1.2289189861850451	2.631821362060905	0.1516351028916205	-0.28330126836301833	-0.6140689122543501	-0.9125881774006583
1429	0.5044816627098148	0.4955183372901853	0.0	-0.5607981435333628	0.0	0.1028527414607099	1.1925973771707572	2.9127782884338513	0.19213379534230163	-0.7355711961077233	0.6021323533751066	-0.503976804441522
1430	0.4906324789698048	0.5093675210301951	0.0	-0.12926922673288943	0.0	0.2056611576675765	0.9946667318055135	2.9228950253125654	-0.14917736430655215	-0.5264833014800765	0.052789908242127856	-0.2341008291728982
1431	0.5101511732614967	0.4898488267385032	0.0	-0.13974468573544074	0.0	-0.771521593000796	1.0930666206390562	2.976861171847596	-0.018215817782527906	-0.5604472854480432	0.6085725114703613	0.4626184751792367
1432	0.4335143918553285	0.5664856081446715	0.0	-1.0021106674799707	0.0	-1.0886827527750818	1.799403642359839	3.780507798034116	0.187020329106213	-1.5058299713573646	0.2536103860676348	-0.09384106926673338
1433	0.45921043057101235	0.5407895694289876	0.0	-0.8573904455846516	0.0	-0.630766998330363	1.6417430940071855	3.5397904210628477	0.18335143337497847	-1.531939613837728	0.3731278467744678	0.10778571908297263
1434	0.4248503442902028	0.5751496557097971	0.0	-0.8286114354503945	0.0	0.18536104715868282	1.491434641795529	3.679036177711559	0.24747185494382834	-1.572023530799576	0.16010414401109765	0.2422250476773674
1435	0.46925882043916967	0.5307411795608304	0.0	-0.8348581983822808	0.0	-0.14093505175380577	1.4836525753293957	3.2411052546493684	0.23464670346916366	-0.5943433978527227	0.14071584214842708	0.13829123033249016
1436	0.484864730724386	0.5151352692756139	0.0	-0.9630872754315869	0.0	0.010673715464158287	1.3847325133388177	3.2389297430833515	0.27637602450757925	-0.6419008379457475	0.16972404961817195	0.23717796240301992
1437	0.4705520466345702	0.5294479533654297	0.0	-0.7451754659300279	0.0	0.87171007103105	1.4406436070909108	3.4707129610069596	0.05147278227610253	-1.1673154911528159	0.23145306633329554	-0.3035188983694384
1438	0.47747335488161385	0.522526645118386	0.0	-0.7086359037650178	0.0	0.684543136957138	1.3660261331517896	3.560790302952872	0.010954640680950745	-1.2037965424215031	0.2176228784462124	-0.2060134799960526
1439	0.47709790012278763	0.5229020998772123	0.0	-0.6722072037204208	0.0	0.8574450186039367	1.4149230098020718	3.5811968958846667	-0.0060156093026458675	-1.2197547128117632	0.23758669489937245	-0.18572331428401564
1440	0.4753107762985131	0.5246892237014869	0.0	-0.6741313784323553	0.0	0.8511557226625794	1.4912495109888997	3.592080816303716	0.0010972188403037552	-1.2038297805578386	0.2562206669875977	-0.10753451762447785
1441	0.4796229639429289	0.520377036057071	0.0	-0.6330684871402268	0.0	0.8024885081934622	1.5231654659786276	3.584318701985601	-0.017462949698037557	-1.178987290967405	0.26756438541606686	-0.0599957595737823
1442	0.47354916609889325	0.5264508339011068	0.0	-0.778186250042954	0.0	1.275595902229677	1.630305085955211	3.7656635255001736	-0.0160265959129542	-1.2016874266832205	0.35867961674891574	0.2380788904114359
1443	0.4706166276682801	0.5293833723317198	0.0	-0.7641367245087716	0.0	1.2150668858304505	1.6647297554813354	3.808925003726381	-0.02545661887027911	-1.181562530668114	0.38445686228881853	0.27918286109817203
1444	0.4866488606148713	0.5133511393851287	0.0	-0.5223393340435422	0.0	0.17927708448478322	1.5021958625708638	3.5080781401636956	0.14852773372147154	-0.6968373959224751	0.27946973004631964	0.5358483666454461
1445	0.45906862768881274	0.5409313723111872	0.0	-0.08482603388217894	0.0	0.35675796102770335	1.9619821032441256	3.089743934837373	0.04348914518290262	-1.1071139955256293	0.2532777230473328	-0.7995500324099212
1446	0.5315864609435181	0.46841353905648203	0.0	-1.0300782167142282	0.0	-0.366901049279102	1.206471795238118	3.4624193691780483	-0.1202119639798599	-0.6106768969931988	-0.039456525312941255	0.8858708047929295
1447	0.5472208452830707	0.4527791547169293	0.0	-0.7933170764971642	0.0	1.3518536614268473	1.7633973352326184	3.413739891324514	-0.11902774023689107	-0.9759826264329009	-0.015678269239420027	0.11960448478641075
1448	0.4462863092103849	0.5537136907896151	0.0	-0.43888993271844495	0.0	0.6665964994229598	1.5981520591687848	2.4806256933455133	0.11237174717015751	-0.4653438576176449	0.3172429015213425	0.16962924429714837
1449	0.4884038063161498	0.5115961936838502	0.0	-0.30548902152216556	0.0	0.42118784476861076	1.0985715829050338	3.2288353537774146	0.19520343431087	-0.6698851237656728	0.1838281996651822	-0.34418438354508923
1450	0.47008759318002463	0.5299124068199753	0.0	-0.2418700183381889	0.0	0.8364860661679174	1.0599481421014176	3.480786671973212	0.18144337925390525	-0.8180338035198683	0.37980358691589244	-0.3772467523127159
1451	0.46061074211710135	0.5393892578828987	0.0	-0.21707298280031667	0.0	0.9189964146118321	1.0433841098921754	3.279110833044008	0.1501243884033185	-0.9675392374175303	0.4472158501557724	-0.16977453951103427
1452	0.46788316076953135	0.5321168392304686	0.0	-0.23032697244145392	0.0	0.44567620325980367	1.0489529396895263	3.3689296376323083	0.14023202382928648	-1.0904692707436907	0.4138912594354498	-0.031502364217054137
1453	0.47699459287248935	0.5230054071275108	0.0	-0.5334803438367426	0.0	-2.3193890894033053	0.9874168825973159	2.8768859038375307	-0.1075032408516037	-0.12234851700385523	0.17567620432837078	-0.8743486037936802
1454	0.4634370103947774	0.5365629896052225	0.0	-0.6060192903245315	0.0	-2.7743118934538127	1.108775054213369	2.5189061389060616	-0.12120955118006337	-0.19789744495584558	0.014816057841856935	-0.9227062577592083
1455	0.5100339516745684	0.48996604832543156	0.0	0.08163377005938428	0.0	-3.5434392465097293	1.3392262153010146	2.9322467177511125	0.17649893257738317	-0.4908995254581244	-0.12315844606015863	0.4939623312242682
1456	0.44039874329459744	0.5596012567054025	0.0	-0.4059635820509383	0.0	0.9499563549941853	2.199790757113432	3.6214582263506996	-0.08172595298659475	-0.9434714633021866	-0.32668295183955537	-0.7669405881961359
1457	0.42040087384631136	0.5795991261536887	0.0	-0.864188815252183	0.0	1.714194606238396	1.7130423765386584	3.955732405473346	-0.05973051587811906	-0.66159419690151	-0.23900465264478374	1.040506926846279
1458	0.4185301686942245	0.5814698313057755	0.0	-0.7916658347372091	0.0	0.7547909201252366	1.579238850301544	4.144595422758502	-0.05938885170562037	-0.6895467214473112	-0.18617497021876409	0.6558074904339638
1459	0.4209605318556402	0.5790394681443597	0.0	-0.7596159242575445	0.0	1.1291803716609832	1.6112538580972546	3.7975430376337975	-0.06537238010184562	-0.7486670878914369	-0.20902828433979187	0.9474912091387853
1460	0.49787736314060665	0.5021226368593933	0.0	-0.4134567017176634	0.0	-1.3164017305098032	1.46835351679471	3.6110869539848554	0.27281389121213034	-1.3586784737453472	0.7485836361504943	-0.9611909312116805
1461	0.43943669503302457	0.5605633049669754	0.0	-0.6768176092716646	0.0	1.2686025566006116	1.3542598191747635	3.546996202495525	-0.0915902285885671	-1.0250015587520545	-0.34080165301869114	1.0470332308419092
1462	0.5115631324170377	0.48843686758296234	0.0	0.13273913667303475	0.0	-1.7244034619117536	1.4111506814108377	2.888558038403601	-0.062382514225236316	-1.3920800255573909	0.9307454848617422	-0.6917814609090238
1463	0.5368472945721503	0.46315270542784964	0.0	-0.68785937749845	0.0	-1.4603223433767	1.8616493918303476	2.9392225483600916	-0.031258199096030226	-1.0720711277178439	-0.45360338667958877	-0.1995062926701183
1464	0.528277227337875	0.47172277266212503	0.0	-0.49598862351867096	0.0	-1.168115037657087	1.7398665141357903	3.4722414397932573	0.011052023177614518	-1.0355750470827605	-0.12217216062696516	0.10547248897679075
1465	0.47915782337003965	0.5208421766299605	0.0	-0.2934495997358669	0.0	1.2351262082525356	1.3695748960457441	2.7331901748587053	-0.010751291517515573	-0.8179031072354627	-0.06954610734526342	-0.037112300618513464
1466	0.38358829794589555	0.6164117020541046	0.0	-0.7600566981596579	0.0	-0.34951323601673134	1.2053886504357587	2.686070969898209	0.1479972716297647	-0.41108419956816133	-0.07363566871270985	0.19961680612965102
1467	0.45731115444376186	0.5426888455562382	0.0	-0.24763496517342728	0.0	-1.3901825342064138	1.004823409601353	3.200217537774354	-0.12103181130919169	-1.2030610773665196	0.27301380054043317	0.5290445201584185
1468	0.49518122425668804	0.5048187757433119	0.0	-0.7612133742127536	0.0	-0.37114828450376364	1.2275408721155865	2.9331752423635264	0.32019900010042435	-0.27702406596278106	0.21873273130585527	0.437470355624263
1469	0.4712690978546542	0.5287309021453459	0.0	-0.6178894921165089	0.0	1.43247783748103	2.0756386659314106	3.775907961370732	-0.1142330235047925	-1.4827427014794878	-0.10170165534387812	-0.4001588057792474
1470	0.4704442178692747	0.5295557821307252	0.0	-0.5878568764103873	0.0	1.320225693589377	2.0429493067893825	3.6993041793818677	-0.13241614362800821	-1.4548618880009163	-0.0413621272456746	-0.41500515263804
1471	0.47438705960133554	0.5256129403986646	0.0	-0.6471173698825551	0.0	0.9336635599539065	2.2250677095437243	3.8376964282373454	-0.1511417594205904	-1.5141968366622955	-0.029045238093754012	0.05267438690536849
1472	0.4413421945286878	0.5586578054713122	0.0	-0.2703290143725597	0.0	0.25014051124017883	1.3749601905834767	3.654214111526529	-0.02714681374710769	-1.2491851555890598	-0.1989474169284703	0.6156630447692608
1473	0.4399793735938818	0.5600206264061183	0.0	-0.5253512111659883	0.0	0.5754844251257826	1.5959863588296561	3.3635774449935165	-0.04593197681655471	-1.3327971700859147	-0.05539014888815554	0.5101537870787404
1474	0.4906739667432651	0.5093260332567349	0.0	-1.0832608336632608	0.0	0.8624087114862071	1.5871854265455676	3.143912168518512	0.25187092289189583	-0.6172418051767692	-0.365904329952468	-0.6442137202778109
1475	0.4594499906706449	0.5405500093293552	0.0	-0.1864468024895214	0.0	-1.9181768812709064	0.8498082645052956	2.8941478747619933	-0.13940560613223263	-1.3667383038695624	0.35667089568659044	0.1613465985796164
1476	0.485351949554739	0.5146480504452611	0.0	-0.3760942694298386	0.0	-2.5356059195420784	0.9067592849343357	3.4478177516071695	-0.06697109898793115	-1.0630266381094817	0.4403605105508249	0.49441896613013875
1477	0.4587652538201235	0.5412347461798764	0.0	-0.45624679451923106	0.0	0.27327971887873304	1.4324537243907012	3.5906550477932004	0.2196997974674289	-1.1945558207838944	0.6924773778031391	0.11915434314225888
1478	0.4553142546726635	0.5446857453273365	0.0	-0.5202826896677121	0.0	-0.16448456421435	1.2428217640897299	3.6713161457835684	0.16825814919452703	-1.1588374295996549	0.7214661126271148	0.17754904272880184
1479	0.4793352046871528	0.5206647953128473	0.0	-0.9637086617043209	0.0	1.1242631949855846	1.57133904478361	4.201672349183343	0.2617447921002101	-1.7209028487352274	1.0267644331777157	0.31322204124420794
1480	0.5168277311321006	0.4831722688678993	0.0	-0.7606065123392978	0.0	-0.1144252582336793	1.0503768280065615	3.6971271643378203	0.01433417266917067	-0.9137903374706577	0.3358198173954277	-0.34225089692091887
1481	0.49888539049931396	0.501114609500686	0.0	-0.9040936672053121	0.0	-0.8099045137833841	1.0614905941300816	2.775327672724128	0.09367340755585925	-0.6781242433137666	0.6165524908597908	-0.6159592009161067
1482	0.4253693651725623	0.5746306348274377	0.0	-1.1215211433721721	0.0	-0.27948158957307423	0.7618739502647249	2.7462568291271316	0.04707824234645829	-0.1457320166904739	-0.3480270524243581	0.558808351599388
1483	0.5083115449082051	0.4916884550917948	0.0	-0.15788357899181799	0.0	0.44338849002946074	1.6582827826139914	3.2184998493900214	0.008928122689552963	-0.8033253102736344	0.1363718462941762	-0.3442590611713656
1484	0.4442591903244011	0.555740809675599	0.0	-0.14434177294195813	0.0	-0.9376761509074331	0.9544249955235211	2.686038908775912	0.00010179272945073746	-1.1353293960925641	0.3586910576378665	0.06013492744423354
1485	0.43710276923885516	0.5628972307611447	0.0	-0.30859186643806896	0.0	-0.7828112235269099	1.2188344206559072	2.823466588914293	0.03856495497041404	-1.1859387856848789	0.4577151397618159	0.057293856449899455
1486	0.4568161521882806	0.5431838478117194	0.0	-0.4464570331032059	0.0	-0.7528159257892995	1.442973447404724	2.9992410651354886	-0.035328761290326284	-1.1048084705779277	0.26293150834449164	-0.2909214599764277
1487	0.43369233763354587	0.5663076623664541	0.0	-0.7182264926158312	0.0	0.5874185722006969	1.8265406109218907	3.50986111983979	-0.08899169030897651	-1.2591090173370756	0.09172804080170602	-0.2668557939941011
1488	0.41901729846043123	0.5809827015395688	0.0	-0.7155516511477618	0.0	0.6265183198389991	1.8872977893421101	3.3826692679727106	-0.06741939587942795	-1.1690688702236565	0.10108711260370164	-0.1467410376020337
1489	0.5012718463332161	0.49872815366678397	0.0	-0.5728328775300092	0.0	-0.5544253688451627	1.2256018054206477	2.4202620647610584	0.12478294777272479	-0.36071388076115135	-0.36460218139339173	-0.059567737620233326
1490	0.473215225352597	0.526784774647403	0.0	-0.8937819101101816	0.0	1.7803733816033696	1.6253293075086994	2.666265669044698	0.011202753185597951	-0.16589336586641892	-0.6394876544490264	-0.4070687851050926
1491	0.5083630518691832	0.49163694813081693	0.0	-0.7814701590702192	0.0	-0.4009441790618543	1.6739601511843805	2.1749468851128757	0.25234030491259496	-0.3248351192388494	-0.6339447986368304	-0.27223820689410105
1492	0.49637079720938393	0.5036292027906162	0.0	-0.4493116133555807	0.0	-1.989027578435103	1.0626742073306414	2.862754649924625	-0.03185431836106007	-0.18260057075817626	-0.08364407412764072	-0.44609247442274425
1493	0.44856121764068513	0.5514387823593148	0.0	-0.6168462972405028	0.0	-1.0939625265713766	1.834796902194405	3.0123198095553625	-0.007675109653090698	-0.7708308793484253	-0.29752284297127246	-0.33275233148866334
1494	0.4912755557050285	0.5087244442949717	0.0	-0.7566302997071837	0.0	-0.2748506219815989	1.6925333702692382	3.2245627847527105	-0.08952989288390792	-0.5217271083502485	0.2818155813635397	0.6598851089559217
1495	0.4989964829870575	0.5010035170129425	0.0	-0.7387416324525011	0.0	-0.46640366939540423	1.7205441315851377	3.3068339974290666	-0.09596231945627504	-0.5439970762234512	0.2549383479892383	0.6245319459425812
1496	0.420142633330873	0.5798573666691269	0.0	-0.22453373281188788	0.0	0.38421308183295955	2.003752864700098	3.785714347825412	0.020443291125031276	-0.7282343860227362	-0.3536236732060018	0.1657174071505982
1497	0.49970925983681014	0.50029074016319	0.0	-0.7121118579450653	0.0	-0.07542680179455004	1.03100004238417	3.662957832055155	-0.007765419560773477	-1.227631677018962	0.5326616885902444	-0.15595756284465703
1498	0.5136240583874488	0.4863759416125512	0.0	-0.9704617385537654	0.0	0.24221918499963974	1.2397890076009939	3.725705039218294	-0.07126394837311509	-1.0158180351578174	0.6264860688909304	-0.09555452703334624
1499	0.3978068599283081	0.6021931400716918	0.0	-0.825798422674553	0.0	0.003913941627708766	1.8161441896585868	3.4336189201702365	0.12059887524100435	-0.9584276385067323	-0.4251878883774623	0.3260684852771448
1500	0.5031847724011516	0.4968152275988483	0.0	-0.938057593790681	0.0	1.7028235472908668	1.45570696575708	2.9832531530995423	0.27464492542632807	-1.0162207977947741	0.12924744601154128	-0.36406339998503195
1501	0.5078539905965299	0.49214600940347014	0.0	-0.7936606771774949	0.0	1.1586612998535213	1.742623217977504	3.124598738644018	0.2661764082273832	-1.0756828835777765	-0.13305881569015587	-0.39949342547991107
1502	0.4991321548378026	0.5008678451621973	0.0	-0.7714655848317361	0.0	1.326900544047808	1.969541567741168	3.170141641517888	0.17809016770576697	-0.8800222408662761	-0.21035725870731856	-0.8008914537818854
1503	0.4524280236925205	0.5475719763074796	0.0	-0.40741574737723774	0.0	-0.13334970640063784	1.057451649403143	2.020354846281401	-0.054927772447826574	-0.309648920984371	-0.2408136826326621	0.22630888339949762
1504	0.48975882221435474	0.5102411777856453	0.0	-0.2219857147949933	0.0	1.0289016496113885	1.6250308206872965	3.5679614037740204	-0.08402980707485849	-1.7486694195379668	0.2211416895275243	-1.0395887741926395
1505	0.5114411208485733	0.48855887915142676	0.0	-0.8243408578802774	0.0	0.21424519600542513	1.1532763614034283	2.9270399029346623	0.06333231126566743	-0.7308988238853519	0.37084048754765137	-0.03705950156800495
1506	0.4549398630919165	0.5450601369080835	0.0	-0.8593515669081843	0.0	1.0125447423881666	1.8115566570016297	3.4474773896430566	0.1713575150679345	-0.9272251456182964	-0.030328784648478848	-0.5275880204306209
1507	0.4756243113597166	0.5243756886402835	0.0	-0.3624016819357204	0.0	-1.0614230458446894	1.1959483168046539	3.8908831648357824	0.16991175426414187	-1.0051848384665936	0.6610195350891013	1.340253061133912
1508	0.46358628640677146	0.5364137135932284	0.0	-0.4029819556045604	0.0	-1.0526319470144658	1.4636330171091092	3.7333167037195807	0.3784533728410221	-0.905944687581243	0.5904660858228552	0.896602800069883
1509	0.4639416181895386	0.5360583818104614	0.0	-0.5088812421536297	0.0	-2.161654442144823	1.3240667116530382	3.8902240253217375	0.3349365219605468	-0.6045526671631136	0.4014209872197053	0.7261310361993145
1510	0.4540410338932493	0.5459589661067507	0.0	-0.4423787256478967	0.0	-1.0349723124944024	1.573206142615531	3.659074047002577	0.1601953737370316	-0.9421108859205133	0.5174839745697838	0.5874920234330522
1511	0.44357112418708244	0.5564288758129177	0.0	-0.5186591094366113	0.0	-0.801478595963464	1.4419097725355747	3.7612482801038913	0.1421183191980661	-0.850259787372897	0.5843232151346897	0.6251258608006273
1512	0.46313946820478324	0.5368605317952169	0.0	-0.7643981272982352	0.0	1.5670585710393252	1.9884945902430742	4.127645963253007	-0.06368371947863131	-1.5544894558905957	0.0382892714531258	-0.6695226998753885
1513	0.4669746155727597	0.5330253844272405	0.0	-0.44451452933402674	0.0	0.21090811924167874	1.251352766016348	3.0786782023876147	0.046373795968180115	-1.2855613837207807	0.42323394214564897	-0.7997600431009187
1514	0.46127038168822776	0.5387296183117721	0.0	-0.23706290381566472	0.0	-0.3517723847413367	1.2661930985923096	3.0779400165695145	0.16625058837589773	-1.3816922309545558	0.4175715867248507	-0.22868371581699548
1515	0.46492024985655817	0.5350797501434419	0.0	-0.5236533864756991	0.0	-0.7828414818141479	1.6615802104134285	3.065534667599361	-0.00858877621387656	-0.7354474573574749	-0.19462992025152742	0.7191943215200265
1516	0.44015973879031545	0.5598402612096846	0.0	-0.46460757009645076	0.0	0.5811236586387893	1.6182816947021712	3.3054471361988957	0.05441407457400731	-0.7396876670070304	-0.08787996170295609	0.6562753395792503
1517	0.4296185153403204	0.5703814846596794	0.0	-0.3655618014777246	0.0	1.1273560400165352	1.2737219852966117	3.264480849382627	0.12070528521848918	-0.60928164619625	-0.29145546167575265	0.40885090104069544
1518	0.3895989431216455	0.6104010568783547	0.0	-0.7634903196568571	0.0	0.5062507712076321	1.6914365762285632	3.5203691451507275	0.045809470402738	-0.7500914014762072	-0.16239009537002183	0.14868198003512154
1519	0.4589816612932655	0.5410183387067345	0.0	-0.41694012284813126	0.0	0.47513645282225425	1.5939231218650631	3.650753777648403	0.1879262580688274	-1.3054054502027863	-0.20629543204082376	1.259870114021856
1520	0.4793172716531282	0.5206827283468718	0.0	-0.672110818601915	0.0	-1.5590616312884942	1.31650286583733	3.684234978596442	0.16392522386365727	-1.2099324185646105	-0.1502042774887075	0.8052732881345859
1521	0.4679722149590903	0.5320277850409099	0.0	-0.7394672436851536	0.0	2.083100529630153	1.9430521428795355	3.2071883242333548	-0.1780788549890887	-1.2726520742361676	-0.17395239756599074	-0.7214018798454341
1522	0.47966393111917827	0.5203360688808218	0.0	-0.26670291449247296	0.0	-0.6671185173384371	1.602560006201807	3.8235572473679222	0.37212470195268044	-0.4508370854200073	0.43139170948141997	0.19813845161194182
1523	0.4643694690187832	0.5356305309812168	0.0	-0.18673558945031016	0.0	-0.4106475447521179	1.7004432497725	3.8192510402010136	0.33648779549737196	-0.46971541101825437	0.22955771753223964	0.3621323924190104
1524	0.4640907000867243	0.5359092999132757	0.0	-0.47631812918500166	0.0	1.5594561717669113	2.447428810968814	4.775877623672181	0.1925868064771855	-1.328456259527494	0.7885125525875305	0.42149584714227567
1525	0.4575529520871733	0.5424470479128268	0.0	-0.41727879435469606	0.0	1.213517895675638	2.275261806101311	4.648818943943211	0.07355154962604048	-1.2937350620951675	0.9071156066614523	0.378258522999268
1526	0.46245537281591426	0.5375446271840857	0.0	-0.49611099240407164	0.0	-0.8233240616662691	2.0857706551419812	4.446165154011412	-0.03852995315897594	-1.2318818173783133	0.6369861986951055	0.19135780163646773
1527	0.49596498209751816	0.5040350179024817	0.0	-0.3862599885137782	0.0	-1.1651455233984205	1.981868817469499	3.6711232075711377	0.1258487259479042	-1.0111820619312253	0.15127773082312432	0.39738219116897483
1528	0.4890642842535328	0.5109357157464672	0.0	-0.6417463405170853	0.0	-1.1141872621420001	1.943814041325156	3.8187809423930177	0.0781655452151252	-0.8980288512239406	0.12459998063371888	0.5143117948178245
1529	0.49150507036911634	0.5084949296308837	0.0	-0.33852576737122586	0.0	-1.2085677081355206	2.7346642835609303	4.329911971299114	0.02047623439533718	-1.7650373572439444	-0.3155447486496616	-0.32793672417990116
1530	0.5013788891363389	0.49862111086366123	0.0	0.08239737667797534	0.0	1.7110967211758528	2.5013407564156194	4.337715494637054	-0.3084230245311167	-1.122287769055325	-0.08480958442458134	-0.18589932091923603
1531	0.475339060123033	0.524660939876967	0.0	-0.8494068053824865	0.0	1.0353238584268174	1.6295165025434952	3.2777019874911426	0.34194978943300697	-0.6787389579374388	-0.5139938550812381	0.04740089177602413
1532	0.437947302000662	0.5620526979993381	0.0	-0.47800355684981194	0.0	1.0766722251949523	1.7931359399267723	3.354149141753727	5.022667387705799e-06	-1.1125810556021578	0.1439579373661277	0.0392732778868452
1533	0.4501062313069797	0.5498937686930202	0.0	-0.5324674758063247	0.0	0.8216751073633871	1.772432177737764	3.401950287996268	0.011333790311588196	-1.1228535954589174	0.07220195300317249	0.034539265605991375
1534	0.44539351169129554	0.5546064883087044	0.0	-0.4908732587790883	0.0	0.7869767169610045	1.8399745567354528	3.3771848102983784	0.01936904005389583	-1.1294169049311051	0.0995108349382183	0.08744750271296027
1535	0.4366177485766284	0.5633822514233717	0.0	-0.7422935524085218	0.0	2.3440510377917048	1.958341385722507	3.1452495899815665	-0.07073596819304265	-1.1591868931249039	-0.04815913767168516	-0.28000684607048193
1536	0.4343508933243169	0.5656491066756831	0.0	-0.7091623339007462	0.0	1.973141366486928	2.0340170160525823	3.156300921828706	-0.07793100854879481	-1.0851694245814059	0.10114694991528521	-0.4378645286894778
1537	0.5266164622495563	0.4733835377504438	0.0	-0.7122151409704793	0.0	-0.07910749592394434	1.3615722177355591	4.077111318894125	0.08557871796627325	-1.4690858707253032	0.09904848174839972	0.12249944325937383
1538	0.5069646119001634	0.49303538809983666	0.0	-0.7877241581251897	0.0	1.7984834573759434	2.3927546020678525	3.4219325467132946	0.09609293824740017	-0.8620700350749502	0.06295603073238594	0.07503026692454991
1539	0.42676254062375646	0.5732374593762435	0.0	-0.2538961828707128	0.0	-0.297590230714716	1.7887398997974766	3.745494692665971	0.1865326157883828	-1.1767387069862978	-0.31582698757793637	0.015345769621228628
1540	0.443090160752518	0.5569098392474819	0.0	-0.5840442027619763	0.0	0.369538958843199	1.750626174756638	3.4234149431621947	0.10324259339145814	-0.8298303555497881	-0.07753380561601632	0.31760341788466484
1541	0.43788317208998734	0.5621168279100125	0.0	-0.5249413316987552	0.0	0.4084543913048874	1.709965972173406	3.3365277091488412	0.11196718775831102	-0.8369494456485853	-0.028838133115874482	0.313530809063153
1542	0.46226316495187975	0.5377368350481203	0.0	-0.5488971702478367	0.0	1.1530467904034596	1.646680822652058	3.7782099543615666	0.02285389735366755	-1.0453060835919143	0.1643829106759362	-0.20281163959745618
1543	0.4305101008607908	0.5694898991392093	0.0	-0.7571785315632876	0.0	0.5182316202642452	2.0178225351895662	3.0197370546596534	0.23739619472423906	-0.8133897832396281	-0.0941543080541421	0.18812880438508775
1544	0.47064673928809275	0.5293532607119072	0.0	-0.9567065297463907	0.0	-0.8163945767742541	2.3748433001900255	3.3237359521708782	0.07966280225810592	-0.7238641750468578	-0.11931565794312386	0.4838834663575562
1545	0.5098044106926714	0.49019558930732876	0.0	-1.2278040246298894	0.0	-3.0065868129651907	1.438780861401395	4.235613261919561	0.09273396159644143	-1.3016758448164112	0.1745092631198276	0.9267966207839337
1546	0.5119648200731219	0.48803517992687806	0.0	-0.8498023327840699	0.0	-1.519846308049952	1.3986728046917565	3.937757798229814	0.041042110294283604	-1.294324780560623	0.4006908865591349	0.31766716836878917
